feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,time,event
-0.6680904536430488,0.9920423495365228,-0.17495975669540864,-0.7557451594928447,0.5365098435704035,-0.8984679817910373,0.028181157369128247,-0.009118996644203544,1.085895565831578,0.4746982328799528,6.231211862520459,1.0
-0.025026958745143917,0.8177662992002871,1.3902075490173134,0.5578103063518622,0.010352619843380607,-1.3118362323501596,-1.0651136630753726,-0.30522470435466764,-0.6095122021592831,-0.186971302985446,0.8935650146687033,0.0
0.056649924897107164,0.5296927543567308,-0.07049877805909122,0.4865016438262019,0.06447441481012024,-1.9754665663538713,-0.9393353938187543,-0.14408755572161547,-1.2096947428411076,0.5999287299962045,3.4553075898767407,0.0
1.5307508323436974,1.2187618516973167,-0.213442870930208,1.490726136849952,0.14866745720211172,-0.3370859711180397,-0.6134026635409398,-0.30246968648812833,-0.38817681854122876,0.1704162223754877,0.7971847090697659,0.0
0.1605739810498646,0.0030460201534144695,0.43693816974634986,1.1906462747863413,0.9495541354413237,-1.4848979684499035,-2.553921134901955,0.9343199112392737,-1.366878698415421,-0.22476540189268354,0.41484587923899297,1.0
-1.1701130260593595,-1.8019804375800197,0.541462728204788,0.7591551603026468,-0.5765104007267194,-2.59104229214491,-0.5462444482524828,0.3918040054025465,-1.4789115687741285,0.1833599197791556,0.5003688442927036,1.0
-0.015309849172995557,0.5792914996010884,0.11958036841415326,-0.9730689408815555,1.1965715016644913,-0.15852957302697002,-0.02730453950993186,-0.933267959073196,-0.4432822511915103,-0.8848027140269009,0.3368860998054273,0.0
-0.17294605992342302,1.7117084801423437,-1.3719011429313563,-1.6135613978767411,1.4711703274936085,-0.20932367715186612,-0.6690727386599166,1.0399046873960764,-0.6056155397368641,1.8260097135469362,0.3023898068493372,0.0
0.6779258713392691,-0.48791140814570266,2.1573082132655035,-0.6057149230033384,0.742095372009307,0.2992925804064919,1.301741289398798,1.5615111967268527,0.032004149065766624,-0.7534178703461835,0.01904193311571301,1.0
0.4599721429391164,-0.6777153697521061,2.013387247526623,0.13653533108273744,-0.3653215513121087,0.1846803058649084,-1.3471262895296965,-0.9716140385106515,1.2004139079444254,-0.6568942789713957,0.7270117550943432,1.0
-1.0469109826819396,0.5366527525272862,1.185704154662997,0.7189533106650667,0.9960476858058164,-0.7567950885694608,-1.4218106667418438,1.5013336519554867,-0.32267983884213575,-0.25083301645504735,2.197026217774957,0.0
1.328194141849058,0.5562300094006599,0.45588777208160763,2.165002344901084,-0.643518230380143,0.9278401280812372,0.05701312489708459,0.26859227886325737,1.5284684264125317,0.5078357562896237,1.477608183256548,0.0
0.538296079049633,1.0725073373098022,-0.3649527295428853,-0.8392096673390064,-1.0448091940210336,-1.9663565893760018,2.056207129940322,-1.1032083657216831,-0.221253623585772,-0.27681329988892067,2.7472055534386772,1.0
0.3074066978091007,0.8157372125392965,0.8604734883597454,-0.5830774385689385,-0.1671217137864115,0.28257995048829965,-0.24869112618354708,1.6073455760199926,0.49097495163825133,0.7348777860498175,0.7620823746922364,1.0
0.6628812686674127,1.173473857485325,0.18102155870370695,-1.2968319479558466,0.3996879517526416,-0.651356893791829,-0.5286166817497568,0.5863640187550933,1.2382830714336357,0.02127157673606165,4.7717671383235345,1.0
0.3088330125989638,1.702214944635238,0.24075317948856825,2.601683114180395,0.5655096456315442,-1.7607627591558177,0.7533416211045325,0.38115838488277776,1.2897527540827458,0.6731813512699585,0.4494171747282605,0.0
-0.13845598398377382,-1.2242982362893657,-0.2090232572860252,-0.8505204542092998,-0.5805234498047227,0.5885784044206096,1.6699045043514062,0.3946715298229811,-1.1958830620351844,0.4446026682201407,0.2616681266910177,1.0
1.196631486645651,-0.6097829043193822,-0.1340171666729177,0.014688194729197093,-0.78489831308224,0.648280433843859,-0.12094814860778157,0.41953244390702776,-0.8874921778021001,-0.43745830032341043,1.0395234197909144,1.0
0.7223813578277714,-0.372833152091767,1.7269638512334051,-0.39963618561460235,0.22468472575188592,0.9325908318730899,-1.4183657329330317,-1.7608088119807759,-1.5256563145700948,1.262584103427182,0.20676233109766162,1.0
-0.5518581458924467,2.5581992856682523,-0.5642475986573886,0.18455130319703697,1.5421099525678756,2.006092888159123,2.061503576636398,1.2083662305931424,1.0240625258114624,0.5925269492011831,1.3375141992241155,0.0
0.7783610761666377,-0.5511857163285334,-0.8181988834223072,-0.0033744574109520514,-0.17018462252492844,-0.4532280493272752,0.6963874474567154,0.9553052085705108,0.08840688629184734,1.4775300810552616,0.9429138591772884,1.0
-1.141689114133505,-0.19365945927971812,-0.7168223206028049,-1.86653661707306,-0.08268068584269925,-0.12174750838328353,1.513449743242131,0.6308116845547775,-1.024186824329205,1.8540925663341883,1.0566207777260868,1.0
1.221033695525353,0.5820977034686158,-0.22648409884983187,-0.9594392367234795,-0.3722067760710529,1.0887486197041858,1.8845863059346086,1.5432435282721888,-0.4888494217862741,-1.1196174332890112,1.6061391010602035,0.0
0.14088624691120394,-1.7684393655628516,0.32316771418478146,-0.14760258629866868,-0.46603650186824225,-1.5947030672667954,0.5136001065697166,-0.5327008396619114,-1.169916835710288,-2.8722622132816493,0.2711902877674036,1.0
-0.027514905050636255,1.772251596669744,1.66125921454787,-0.45709625658627184,-0.6022120603617805,0.46877425607502377,-0.9983854391882915,0.30179189981946597,0.7660802783846903,1.2269332238843076,4.798142239046035,1.0
-0.10015407647995278,-0.20367375017696587,-0.877982586756561,-0.82688035403986,-0.22647889190152676,0.3673655068161781,0.9135846262332494,-0.8031789506803448,1.4926885689595217,-0.2711236010425688,0.017957382750967515,0.0
-0.021367294348436157,-0.7472116791478234,-2.4242402602729416,0.8840453963610497,0.7368438970924334,-0.2813275571182134,0.06699071722487192,0.5159392177040995,-1.5625458568865427,-0.5290526773462948,0.774286559434079,0.0
0.7942646796218271,-1.2542894231692494,0.2935579321666293,-1.356581804623405,0.46642998243352635,-0.03564148229748357,-1.6151318159055095,1.1647393544571714,-0.734591576798049,-0.8102524370143808,0.10963918771190956,1.0
0.20056919723094285,1.1486373494287152,-1.015821818978397,0.06167984984797165,0.42881650033057295,0.6931056072631441,0.1764415552772252,-0.3670278390833223,-0.8275902206487197,0.08614388304637476,0.16923753524522198,1.0
-1.072139011985607,-2.9213504834946074,0.4365598041576678,0.9039348410861953,-2.3629324355418384,-1.0097307047099375,0.6191542610051978,2.0574954697116987,0.020793707675407887,-0.7280029412291342,1.2464236258559436,1.0
-0.18289644110484016,1.3748764191481848,-0.6459641791245353,-0.7991920066502536,-0.4827435221820324,-0.9533286082587124,0.12267031599479553,1.6246784584695606,0.3230792731160291,-0.2523535021262876,1.5212064551647193,0.0
-0.2918112689155441,-1.563190808696657,0.883109777147159,-0.07783719701280203,-0.18047991359062565,3.193107567844861,0.29875290836568624,-0.7517910500951843,-0.4263575962055433,1.1484457091967548,0.4189012123770906,1.0
0.11327041053776446,-1.4382779783173667,0.9192289345752035,-0.668144085538994,1.8732977762175456,1.0800480657146485,-0.4473218956587511,1.2810163617351127,0.06785551052740331,0.8527736751222197,0.10855249551484485,1.0
0.48473281729447476,-0.8463566549908735,-0.6435498323174619,1.0299608175811612,-0.33477533210654087,-0.4036484632419967,-0.955122579349353,0.42359906559346105,2.062524919243145,-1.0675329142542729,2.9089299431284803,0.0
0.02421945667275807,1.4122205554154292,-0.0796413912457152,0.4523717962497342,-1.0623935281468797,0.4283070972076486,-0.18714426500454878,0.985729995679863,1.187386051564751,2.5895636420186134,0.9064547043137596,0.0
0.5796331732135757,0.32579631658216646,0.19438430157733602,-0.35316629281068834,0.33848384346169114,-0.29540141013902943,0.1684609762696143,1.3175975356079597,-1.0065425652796411,1.1398785611290454,1.059459405994911,1.0
1.3171150673398653,-0.11806852699107874,-2.1218548990085946,-0.6078219870944325,1.2969945465611092,-0.022868062298882122,-0.9993022322949108,-0.5047749212282174,0.840620026504553,0.5467335682013793,0.17276819102941016,0.0
-0.23893209916969452,-0.36682441181468783,-0.3917581490438219,-0.9224101844985025,1.6153756894694418,-0.3223204692113399,1.2171585208254965,1.5213160519224513,0.9983108981479604,-0.4316203127180484,0.26300204655035986,1.0
0.40373009033660945,-0.024195606390916165,-0.9037018607301281,0.324359281721603,-1.1790397911598025,1.1876793884615637,-0.4646172972983931,0.2011596558728393,0.28328787154614216,-0.25890497370407733,2.7546663180851345,0.0
0.5866938014752747,-0.47490365662252443,0.8712972974572442,-1.3459796802467485,0.12637957954641182,1.9389289990582848,-1.0003313246055747,-0.6777449705248515,0.513907849658915,0.17958178193959795,0.3293163945299768,1.0
0.3506300992735592,0.4891871301476635,0.6347214685617699,1.1096998419562232,0.40981865692851255,-0.24125765461854246,0.6725737012027311,1.899881934895215,-0.13263374638257355,-0.9745293046706415,1.1991305960662564,1.0
1.1070806692869728,-0.12038116395359824,-2.172669546014036,0.8474216771504216,-0.5353281859539227,-0.09053328230416077,0.3319803305690149,0.1904996797790666,0.7094518171390395,-0.43548637056984335,0.6742858471395189,0.0
0.5131057981760827,-0.2595466775839172,0.738810480887503,0.6153674840130534,-0.9354387020445952,1.085982116175032,-0.535963445114048,0.8080577982811451,0.3672873134013406,1.8381836767951223,1.0575539982551954,1.0
-0.22346598237185214,-0.3493167961181975,-0.019419605887732585,-0.30317978283427505,0.7999419019420501,-1.616310608436588,-1.0536824191463543,-1.067802921579193,0.9503075919735757,1.7106133725819253,0.029632431043680886,1.0
-0.1044492185374715,-0.16882172319001063,0.07005216311318137,1.1618783026081902,-0.9273531341905741,0.23836898273478513,0.9751976297824295,0.501094169939845,0.1895816165987434,1.0010460925671412,2.408085030591798,0.0
-2.703232292999237,0.6778753195309076,-0.6540756831274238,-1.830632896856457,0.5112025995249807,1.3736585451629577,-0.13744851462769184,0.9528745472029384,1.6122782579886454,1.3149144535840473,1.1699905706372395,0.0
1.639964529371393,0.7421274910718922,0.0754336389015928,-1.6019658118971685,-0.24606248812994846,-0.8432465953161914,2.1709427174978138,-0.1758858124323366,0.12320480678448571,0.5514853760404677,0.22074854948257328,1.0
0.043602446372453724,1.695051040430753,-0.622649361734452,0.1946074552372427,-0.7424705856980482,-1.3200225112207058,-0.6117690909052854,-0.03703679704841202,-0.42930222451725997,-0.692420979873856,0.2748371057390134,0.0
-1.4063174636718339,-0.08310557262869477,-1.5047203740310022,0.7600559636896026,0.08243975293450329,-1.4575514994649306,-0.30920907704986345,-0.7521564055905832,0.31917451041918043,1.3404504460231446,11.867769775185506,0.0
-1.8751724696457446,0.11502607914741717,-0.16013279556664034,0.6713400764504653,0.21319662823768915,-0.7519693317388191,-0.31905393566661816,-0.796025856803489,1.0760071385985983,0.02131164867194222,2.9561179020508024,0.0
1.9011906857530074,-0.060660813814620775,-0.7084067669104628,-1.5137143926128271,-1.803139676255945,-1.5841359430054898,0.2671266510114834,0.5087250232299338,-1.5811907020321334,0.8950383140761154,0.49460141927955753,1.0
-0.4830610516834395,0.14679301198554937,1.6122206282554243,0.8968393158655319,-0.2685306479058323,-0.8911922254152874,-2.151815401329305,-0.7191533192424201,-0.21113023882769438,-0.9871795271511837,1.6877527883666967,0.0
-0.13125696709230472,0.07685188295876821,-0.22485598180807856,-0.6500025808234597,0.16865467196672768,0.44194064956940904,-1.090399077442846,1.41093237974627,-0.09858813228426173,0.018849622944847662,1.2641212278136034,1.0
0.7082144232565574,0.23321613126350177,0.9531366339132451,0.2871241652018242,-0.6124373746404379,0.36150352520610163,-1.1437262073206618,0.10855970577652314,-0.0332299906444608,-0.2081168572725397,0.184732468416032,1.0
-0.12853751143893075,-1.881849045497639,-0.5487249077409615,0.09284490114111471,0.15985639199740037,-1.0276751409259581,1.2657078408647005,-0.8661748482145006,0.9694572005267368,0.42719436187168486,0.057455655798855254,1.0
-0.6462273098438029,1.7753108926095116,-1.19363683175648,0.9191541736100015,1.0005823180429783,-0.6706202090766449,1.3924653000643288,-0.2500465145989528,0.28869362927985703,0.2603218387712207,0.8605409228402464,0.0
-0.1343087414705478,0.8108082731597821,0.793488720552213,-1.7485319732381808,1.3043402428781525,-1.6624919880356743,1.0325462043416573,1.1267051368275833,-1.0909664302151982,-0.4108142879545848,1.321481772416673,1.0
-1.1057046684859357,-0.21492103028873533,-0.30803428418574125,0.7796605322693398,1.3103087461196088,1.3956838107899563,-0.5621680265783021,-0.20922187374452778,-1.68343819222095,-0.8058700664961886,0.7184887924080049,0.0
0.9648516330974576,1.6155828235482317,-1.234348871879922,-0.5924642591528942,-0.026405756958926992,0.28016115881960635,-0.8096035199216461,0.4240610444640897,-0.47383934707091613,-0.014452270878279104,1.7205112049626134,0.0
0.5462842480036996,0.0064222698109378164,-0.4363858905265686,-0.10960980392583083,-0.08836295920533539,-0.37001102988212803,-0.25879606266710237,1.598647170504717,0.5609194479412387,-0.29548031802916036,2.4124017595886076,0.0
0.6969544045107356,-0.33381948975600995,1.1731246375866413,0.3696421921980939,-0.10730214400422883,0.44771692581027733,-1.5708761520684993,-1.1267674689098053,-1.1939250063990554,0.14294309476370676,0.05088392746168128,1.0
1.732514999485092,2.2313001461926323,0.6380511014407572,0.5008444749444569,-1.801057734152739,-0.5426737997340217,-0.7877837519082389,-0.620847598251116,-0.16814381858478955,-0.4720905776971272,6.263612405146742,0.0
-1.9792998103757877,0.7479102561175338,-1.0727430257398065,0.23924686411114954,2.0740826697499735,-0.9193845915864234,-2.5302875227463297,-0.2860042218801108,1.100959634998571,1.9583474542205939,0.48697289983380954,0.0
-1.2295495944524168,0.4966992232365217,-0.46531045678005334,-0.10594835430413566,2.6443433470170348,-1.5029703283951532,0.25373966149457344,0.4676931717654332,1.0857863249393471,0.09798315347089544,1.165979980764436,0.0
0.30805053950410216,-0.3916485674217908,0.26912694124510733,-0.3431922754974105,0.6215718898560508,-0.36961033604363397,0.37710039390218647,-0.029262813684978354,1.1260502507721681,-0.05139372358848624,0.39659288094514605,0.0
-1.7730324682068814,1.2619215007139917,-0.9057323008626189,-0.6537663386488198,-0.5956612940434921,1.3744380931708173,-2.135674213978696,3.1377485336599946,1.0560568090660518,0.22323891412915967,4.158683713663738,0.0
-0.05489400061628639,0.28555407485765694,0.5211224283793385,0.6452155859500572,0.5556044660034485,0.08958068125524882,-0.1973384203073261,-0.1512732836535117,-0.194908280352681,1.1337700968670645,0.5010326310717058,0.0
0.5935567222808619,-2.9403886346642802,0.655900776529761,0.19473619471877485,-0.018708756445897416,-0.38851845308888583,1.1241127199860135,0.9475264621228578,-0.7728776678236091,0.4070522871245351,0.03177802881890381,1.0
-0.9716567345412859,-1.3796181647889303,-0.6267172245899651,0.8623934723827588,0.9531250453760867,0.513085420097293,0.7250957868479971,0.5161782871149584,-0.6414815952229522,0.43192254467394064,0.0794377116747171,0.0
0.8004095252276825,0.7542913298135745,1.188913371474643,0.7083038472010638,0.3514482075415829,1.0701502383164274,-0.026521259249060073,-0.8818746512277181,-0.16306696394376388,-0.7449026448064491,0.471903311693896,1.0
-0.6751782749743815,-0.14451867071551783,-0.7924199209999613,-0.3079615296390403,-1.8936146669537857,0.21329370737293857,0.0012054753622242368,-0.8170886310681906,0.6592456684324051,0.9375701376265584,1.1630515333385774,1.0
-1.6075598643689741,-0.7627247785662142,-0.7691423497872981,-0.9399031011088645,0.8294748419317485,-0.19382613877280352,-0.26451484131061076,-2.0038623644067535,0.6354180302092264,-1.2392583948534726,0.08506072198721575,0.0
0.059932630266328335,0.27737693795819207,1.360658595838651,-1.308820399119112,-3.0195121558208253,0.18384954475369486,1.8005111815108537,1.2389463529394373,0.20965941527462578,-0.49163618563204736,0.19492875901115383,0.0
0.8071225966373103,-0.9735461997044687,0.4763577693562191,0.5054701591666267,1.0602099074988798,2.7596600389110777,0.39241596717876703,-0.5089636257074988,-0.025574312191994436,-1.7690759048891183,0.2050910839295799,0.0
-0.6947131310890582,-0.409282438113104,-0.5240883979345925,0.152354872033722,-0.8224199323822006,1.1210306673244714,0.0002070649181973595,-0.009300321138626349,-0.32789471651291785,0.15519068385897913,2.2082626903524587,0.0
